,NSSEC1_change_pct,Highest_Level_change_pct,inc_change_pct,white_change_pct,scenarios_3_PCA1,scenarios_3_PCA2,scenarios_3_PCA3,scenarios_3_PCA_total,scenarios_3_PCA_total_zscore,scenarios_3_status,LSOA21CD
3059,0.4246888857101988,0.440350069092584,0.4998809240295307,0.5758922172853662,0.0874063803692119,0.0172915938063559,0.045095697490969,0.14979367166653682,1.014365596918854,ascent,E01002867
3060,0.3669003003862108,0.4424228466144633,0.5194093831864729,0.4708327361330084,0.0046918290497122,0.0798271179711669,0.0093279339130791,0.0938468809339582,0.6355078044249132,status,E01002868
3061,0.2363038191961093,0.2980193459235375,0.4803524648725886,0.4519134298409057,-0.165585781165112,-0.0232227377089584,0.0001215450484496,-0.1886869738256208,-1.277741393918948,descent,E01002869
3062,0.4960663710484909,0.3661906955320129,0.5086925458442486,0.453776694854522,0.0073967890408423,0.11111238959515,0.01034633057452,0.1288555092105123,0.8725775532599048,status,E01002870
3063,0.413245601487627,0.4917088899124827,0.5025005953798523,0.5308872008026374,0.0871841448849713,0.0715911165730946,0.0481816488720514,0.2069569103301173,1.4014608731323897,ascent,E01002871
3064,0.4411386067801459,0.3413173652694611,0.4339128363896165,0.5578328794610865,0.0078136116742772,-0.0083218380017949,0.0845267464612681,0.08401852013375041,0.5689525824390983,status,E01002872
3065,0.3601773709054499,0.3643482266236757,0.5720409621338414,0.4467536190339689,-0.0458903920337434,0.06391044694063,-0.0629772029696834,-0.0449571480627968,-0.30443865767578765,status,E01002873
3066,0.3488771277356601,0.3436204514048825,0.4986901643248392,0.5705890784004588,-0.0102745282096015,-0.0519116646929183,0.0167760964231973,-0.0454100964793225,-0.3075059120249925,status,E01002874
3067,0.3809183235588613,0.4265315522800552,0.4803524648725886,0.5671492045291673,0.0480650886419007,-0.0002453553030647,0.0559871023349062,0.10380683567374219,0.7029541479353162,ascent,E01002875
3068,0.3503075382634817,0.2959465684016582,0.5341748035246486,0.3769528450623478,-0.1425557072534017,0.0838591132226297,-0.0518351024146369,-0.11053169644540889,-0.7484932373705055,descent,E01002876
3069,0.4464311257330853,0.3219714417319207,0.4679685639437961,0.4586498495055181,-0.0505790312069874,0.0659611590684424,0.0356782611914373,0.05106038905289229,0.34576829210680565,status,E01002877
3070,0.3927907309397798,0.3790879778903731,0.4210526315789473,0.5622760498781711,0.006822357607051,-0.0150770007820022,0.1022858437359052,0.094031200560954,0.6367559712291669,status,E01002878
3071,0.2877985981976827,0.2316904652233993,0.4808287687544653,0.46825283072954,-0.171337123478547,-0.045010984665416,-0.0096282181583644,-0.2259763263023274,-1.5302556414364015,descent,E01002879
3072,0.3584608782720641,0.27360663288807,0.5034532031436055,0.5376236204672495,-0.0659501202427332,-0.0525646152908158,-0.0073724400640804,-0.12588717559762938,-0.8524767341559494,descent,E01002880
3073,0.3975110856815906,0.2816674343620451,0.4951178852107644,0.4569299125698725,-0.0920184598824922,0.0309096861256809,-0.0040579119591482,-0.0651666857159595,-0.44129263486275594,descent,E01002881
3074,0.369904162494636,0.4315983417779824,0.4679685639437961,0.4689694711193923,-0.0149073160572252,0.0755983030698087,0.0562659063123627,0.11695689332494622,0.792003077242393,status,E01002882
3075,0.4133886425404091,0.4523261169967756,0.5810907358894974,0.5360470116095742,0.0870694803828079,0.0532877095903324,-0.0359264016323935,0.10443078834074679,0.7071794006611068,ascent,E01002883
3076,0.3464454298383636,0.3949792722247811,0.5025005953798523,0.5012182886627491,-0.0201874510379231,0.0255488745155787,0.0165021983287746,0.0218636218064302,0.1480550248735379,status,E01002884
3077,0.3945072235731656,0.490787655458314,0.4158132888783043,0.5763222015192776,0.081747314423866,0.0237304555526627,0.1352652598395248,0.2407430298160535,1.6302520956095103,ascent,E01002885
3078,0.4093834930625089,0.4099493321050207,0.4613003095975231,0.4595098179733411,-0.0164610411317705,0.0891500577401461,0.0597092070613653,0.1323982236697409,0.8965679370135549,status,E01002886
3079,0.3299957087684164,0.4352832795946568,0.5582281495594188,0.4979217428694281,0.0088606036468756,0.0417599133373532,-0.0293971329740205,0.0212233840102083,0.14371949329126665,status,E01002887
3080,0.2835073666142183,0.327038231229848,0.5217909025958561,0.4850222158520855,-0.0954629705686458,-0.0161462542689377,-0.0250425968966023,-0.1366518217341858,-0.9253722482484023,descent,E01002888
3081,0.3638964382777857,0.3666513127590971,0.5034532031436055,0.5992546939945534,0.028775544472735,-0.0583874599480729,0.0222871856535913,-0.0073247298217466,-0.049601253879706465,status,E01002889
3082,0.4165355457016163,0.4394288346384154,0.5163134079542748,0.5462233051454781,0.0698698518125658,0.0380158304870455,0.0248184120309832,0.1327040943305945,0.8986392172754301,ascent,E01002890
3083,0.3925046488342155,0.4472593274988484,0.5141700404858299,0.543213415508098,0.0608386630509306,0.0341514418763062,0.0263717675823807,0.12136187250961751,0.8218325038821328,ascent,E01002891
3084,0.4025175225289658,0.4486411791801013,0.5329840438199571,0.5658592518274331,0.0846130614463903,0.0214512807531795,0.0121775054093127,0.11824184760888251,0.8007044689950438,ascent,E01002892
3085,0.427835788871406,0.3717181022570243,0.5365563229340319,0.4883187616454063,0.0058139945197256,0.0596621935090901,-0.0165550633518845,0.0489211246769312,0.3312817242728871,status,E01002893
3086,0.2836504076670004,0.4081068631966835,0.600142891164563,0.4754192346280637,-0.03178464226455,0.0308020686775832,-0.0825678610127163,-0.08355043459968312,-0.5657828232837829,status,E01002894
3087,0.3288513803461593,0.3883003224320589,0.5036913550845439,0.5367636519994268,-0.0114212470416942,-0.0128696885385144,0.0166637873495319,-0.007627148230676704,-0.05164915634768612,status,E01002896
3088,0.359319124588757,0.4493321050207277,0.5889497499404619,0.6359466819549952,0.1201847352412424,-0.0493569583064279,-0.0365025327650463,0.0343252441697682,0.23244204113751363,ascent,E01002897
3089,0.3621799456444,0.3521418701059419,0.5108359133126934,0.6408198366059911,0.0455184289734047,-0.098459114783701,0.0166998365232406,-0.0362408492870557,-0.2454140439373633,ascent,E01002898
3090,0.3696180803890716,0.3152924919391985,0.4220052393427006,0.457073240647843,-0.1040210819457799,0.0314888720933333,0.0718060310612716,-0.0007261787911749945,-0.0049175026874286555,descent,E01002899
3091,0.4904877699899871,0.4069553201289728,0.5275065491783757,0.5423534470402753,0.0861203324047465,0.0568851783317826,0.0120696260361901,0.1550751367727192,1.0501303688577182,ascent,E01002900
3092,0.3983693319982835,0.5191156149239982,0.4986901643248392,0.6107209402321916,0.142420344753038,0.0137588987960898,0.0667081979417127,0.2228874414908405,1.5093384795112132,ascent,E01002901
3093,0.3749105993420112,0.3952095808383233,0.5491783758037627,0.4914719793607569,-5.775267389208699e-05,0.0468140978649205,-0.0271587151045808,0.019597630086447614,0.13271029089325187,status,E01002902
3094,0.3227006150765269,0.4647627821280515,0.5160752560133365,0.5671492045291674,0.0527282609365655,-0.0052039494837272,0.0258056719599562,0.0733299834127945,0.4965724624345787,ascent,E01002903
3095,0.3873551709340581,0.3258866881621373,0.5191712312455345,0.5502364913286514,-0.0092512711583424,-0.0271912858123808,-0.0063656603073529,-0.0428082172780761,-0.28988663131893944,status,E01002904
3096,0.416249463596052,0.2703823122984799,0.4703500833531793,0.6207539056901247,-0.0003256076808705,-0.0986304226597032,0.038515552715124,-0.060440477625449705,-0.40928792573482237,status,E01002905
3097,0.3800600772421685,0.294104099493321,0.5637056442010002,0.539916869714777,-0.0262841073923483,-0.0341350728123412,-0.0584496576057785,-0.118868837810468,-0.8049502911517321,status,E01002906
3098,0.3697611214418538,0.2881160755412252,0.5027387473207906,0.5928049304858822,-0.0196814999374238,-0.0857524415953974,0.0043229009790225,-0.10111104055379869,-0.6846988919182266,status,E01002907
3099,0.3651838077528251,0.36480884385076,0.4081924267682781,0.5214275476565859,-0.042196252270969,-0.0003658215828405,0.1040928808883159,0.061530807034506405,0.4166713661001681,status,E01002908
3100,0.3033900729509368,0.3440810686319667,0.3198380566801619,0.5138311595241508,-0.111543849095455,-0.0319703193778647,0.1781880650219453,0.0346738965486256,0.23480302858419408,descent,E01002909
3101,0.3500214561579173,0.3588208198986641,0.4767801857585139,0.5191342984090583,-0.0364606086005933,-0.0044522620110281,0.0352428276790493,-0.005670042932572103,-0.038396124615048426,status,E01002910
3102,0.3986554141038478,0.441962229387379,0.5044058109073588,0.5905116812383547,0.0857546115659242,-0.0039635461595681,0.0407597956845416,0.12255086109089772,0.8298840396951068,ascent,E01002911
3103,0.3700472035474181,0.3235836020267158,0.5503691355084543,0.4834456069944103,-0.0498816761705176,0.0195431756357186,-0.0464113243934293,-0.0767498249282283,-0.5197307810843363,status,E01002912
3104,0.4329852667715634,0.4362045140488254,0.4160514408192426,0.5164110649276195,0.0321164993963708,0.0629052153020612,0.1181747949240335,0.2131965096224655,1.4437138921705175,ascent,E01002913
3105,0.3638964382777857,0.4239981575310916,0.5441771850440581,0.532320481582342,0.0346803639686362,0.0222821379534835,-0.0115751766717787,0.045387325250341,0.307351710909409,status,E01002914
3106,0.3860678014590187,0.294104099493321,0.5470350083353179,0.4496201805933782,-0.0807132838900331,0.0398190198297103,-0.052881749223317,-0.0937760132836398,-0.635027906271555,descent,E01002915
3107,0.4165355457016164,0.4163979732842008,0.4784472493450821,0.5422101189623048,0.0437755753888235,0.0294427864104673,0.0553487460939607,0.1285671078932515,0.8706245710605853,status,E01002916
3108,0.4322700615076528,0.3608935974205435,0.4936889735651345,0.5311738569585781,0.0153470007553651,0.0205923181786537,0.0276816973189204,0.0636210162529392,0.4308257445725833,status,E01002917
3109,0.4078100414819053,0.3219714417319207,0.5884734460585853,0.5283072953991687,0.0033351611245952,-0.0003065656426849,-0.0748770597672109,-0.0718484642853006,-0.486539982307831,status,E01002918
3110,0.4022314404234015,0.3298019345923537,0.4370088116218146,0.4739859538483588,-0.0659575180770845,0.0381265422464702,0.0655008226650557,0.037669846834441405,0.2550908609485413,descent,E01002919
3111,0.3895007867257903,0.4216950713956701,0.4989283162657775,0.5585495198509388,0.0490366543656734,0.0087032193863003,0.0366626358378614,0.09440250958983509,0.6392703838911438,ascent,E01002920
3112,0.2513231297382348,0.3615845232611699,0.4348654441533698,0.5885050881467678,-0.0519713205147792,-0.1001133348509006,0.0764928131729644,-0.0755918421927154,-0.511889209169702,status,E01002921
3113,0.3511657845801745,0.3846153846153846,0.3989045010716837,0.5586928479289092,-0.0175116717930999,-0.02740180565273,0.1210173368347772,0.07610385938894729,0.5153564626465027,status,E01002922
3114,0.4405664425690173,0.3111469368954399,0.4608240057156465,0.5796187473125983,0.0091712078408919,-0.0382562936650705,0.0542041746194589,0.025119088795280298,0.17010023999281088,status,E01002923
3115,0.3836361035617222,0.4640718562874251,0.5151226482495832,0.5723090153361046,0.0840501300698645,0.0148139551242636,0.0321849346747464,0.13104901986887452,0.8874314634656089,ascent,E01002924
3116,0.3264196824488627,0.4041916167664671,0.5084543939033103,0.5928049304858822,0.0310856739444419,-0.0514252412449461,0.0223945176752103,0.0020549503747060993,0.013915614326603562,status,E01002925
3117,0.4126734372764984,0.3991248272685398,0.473922362467254,0.5247240934499069,0.0201104387502838,0.0340253632294365,0.0532250611039883,0.1073608630837086,0.7270211401858433,status,E01002926
3118,0.414246888857102,0.3758636573007831,0.5577518456775422,0.5496631790167694,0.043342737592414,0.0078461489214714,-0.0296365518848514,0.021552334629033994,0.14594706530488794,status,E01002927
3119,0.3345730224574452,0.3148318747121142,0.2588711597999523,0.5645692991256988,-0.1004889719062099,-0.0755182838801321,0.2386681588218556,0.06266090303551361,0.4243240959644122,descent,E01002928
3120,0.4040909741095695,0.4044219253800092,0.4786854012860204,0.5346137308298696,0.0262603256912508,0.0252125536821326,0.0503794403117396,0.101852319685123,0.6897186503643861,status,E01002929
3121,0.4254040909741096,0.3991248272685399,0.4715408430578708,0.502078257130572,0.0122638237026562,0.0571579563595375,0.0538126909399232,0.1232344710021169,0.8345132764842095,status,E01002930
3122,0.4208267772850808,0.4320589590050667,0.4577280304834484,0.6332234484735559,0.1031942803554978,-0.0355383411208945,0.0903123503658388,0.15796828960044212,1.0697220823287903,ascent,E01002931
3123,0.3730510656558432,0.2618608935974205,0.5296499166468206,0.4421671205389137,-0.1152139519532012,0.0255228858287006,-0.0456760690462517,-0.13536713517075227,-0.9166726694326037,descent,E01002932
3124,0.4072378772707767,0.3938277291570705,0.5129792807811383,0.541636806650423,0.0344412433487761,0.01757353631743,0.016049420162408,0.0680641998286141,0.46091388187382265,status,E01002933
3125,0.3669003003862108,0.3562874251497006,0.544891640866873,0.5231474845922317,-0.009843949689789,0.0008082076462667,-0.0289487163447336,-0.0379844583882559,-0.2572213323698772,status,E01002934
3126,0.3771992561865255,0.3212805158912943,0.4496308644915455,0.5102479575748892,-0.0584336647697634,-0.0042006560020573,0.0537204156052464,-0.008913905166574296,-0.06036275521237581,status,E01002935
3127,0.3563152624803318,0.4382772915707047,0.5072636341986186,0.5846352300415653,0.0607133697990995,-0.0177976609771537,0.0329654570589389,0.0758811658808847,0.5138484374360737,ascent,E01002937
3128,0.3760549277642682,0.3830032243205895,0.5644201000238152,0.5615594094883187,0.0382023125369763,-0.0135760648676612,-0.0360689687857873,-0.011442721116472203,-0.07748726969938635,status,E01002938
3129,0.3731941067086254,0.3106863196683556,0.4898785425101214,0.5624193779561416,-0.0256309258129758,-0.0505822385715681,0.0185553074985466,-0.0576578568859973,-0.3904447081544633,status,E01002939
3130,0.4068087541124303,0.3238139106402579,0.4031912360085734,0.5389135731689838,-0.0381445073401343,-0.0160216725200019,0.1048569461434306,0.0506907662832944,0.3432652983745162,status,E01002940
3131,0.4115291088542412,0.338093044679871,0.5558466301500357,0.4853088720080264,-0.018910616717348,0.0413900567321882,-0.0446570343024521,-0.0221775942876119,-0.15018116865348935,status,E01002941
3132,0.3617508224860534,0.3468447719944726,0.4715408430578708,0.5369069800773973,-0.0290427979681072,-0.0194850644696326,0.0405982331361958,-0.007929629301543999,-0.05369748314676478,status,E01002942
3133,0.3867830067229295,0.3387839705204974,0.4839247439866634,0.5134011752902395,-0.0325478176007505,0.0063118250589454,0.0260143764494101,-0.0002216160923949953,-0.0015007292187181084,status,E01002943
3134,0.3907881562008296,0.3215108245048365,0.4231959990473922,0.5961014762792032,-0.0084008190968023,-0.0684011730658004,0.0907097800872223,0.013907787924619608,0.09418009080772935,status,E01002944
3135,0.3947933056787298,0.3618148318747121,0.5198856870683496,0.4963451340117529,-0.0154951195670501,0.0348788055391942,-0.0045822609299251,0.014801425042219003,0.10023157975340725,status,E01002945
3136,0.4218280646545558,0.3703362505757715,0.5601333650869253,0.5419234628063638,0.0397023536986036,0.0147294665332718,-0.0335337848324067,0.020898035399468697,0.1415163131831358,status,E01002946
3137,0.3937920183092547,0.3127590971902349,0.4653488925934745,0.5049448186899815,-0.0546861198730475,0.0035773207658289,0.0373389131801684,-0.013769885927050196,-0.09324625267875772,status,E01002947
3138,0.3753397225003576,0.3056195301704284,0.420100023815194,0.5222875161244088,-0.0693900892960999,-0.0227469836338759,0.0797545551259501,-0.012382517804025703,-0.08385133980559718,descent,E01002948
3139,0.3797739951366042,0.3231229847996315,0.4901166944510597,0.5275906550093165,-0.0353730248987925,-0.0145496250945658,0.0175487781921835,-0.0323738718011748,-0.21922783138180565,status,E01002949
3140,0.377628379344872,0.3007830492860432,0.4760657299356989,0.5096746452630071,-0.0640094205712252,-0.0115748494314887,0.0234866908702009,-0.052097579132513006,-0.35279188611132956,descent,E01002950
