,NSSEC1_change_pct,Highest_Level_change_pct,hse_change,white_change_pct,scenarios_2_PCA1,scenarios_2_PCA2,scenarios_2_PCA_total,scenarios_2_PCA_total_zscore,scenarios_2_status,LSOA21CD
2680,0.3926476898869976,0.4613081529249194,0.2513573295797305,0.3931489178730115,-0.0168063121441933,0.1611886415477857,0.1443823294035924,1.1351269244832964,ascent,E01002459
2681,0.3719067372335861,0.3530631045601105,0.2209989498849341,0.512684534900387,-0.0251267977292611,0.0075638229080435,-0.0175629748212176,-0.13807926271821347,status,E01002460
2682,0.4171077099127449,0.3505297098111469,0.3296691020399043,0.3952988390425685,-0.0676076137071158,0.1221536265218413,0.0545460128147255,0.42883812738697435,descent,E01002461
2683,0.3796309540838221,0.3634269921695071,0.2488437562839332,0.4321341550809803,-0.0614253176074314,0.0805337389965059,0.019108421389074502,0.15022948925058222,descent,E01002462
2684,0.4199685309683879,0.396361123906034,0.2549880465625488,0.4007453060054464,-0.0397632764418052,0.1368082765657153,0.0970450001239101,0.7629631200865937,status,E01002463
2685,0.3920755256758689,0.3717181022570244,0.2368903188328082,0.4992116955711624,-0.0105901237405758,0.0354234884638613,0.024833364723285498,0.19523871819603503,status,E01002464
2686,0.3540266056358174,0.2959465684016582,0.2378398909667761,0.4460369786441163,-0.1087330888921517,0.0282372355399184,-0.0804958533522333,-0.6328545246971581,descent,E01002465
2687,0.3912172793591761,0.3724090280976508,0.2433697522175302,0.4268310161960729,-0.0538157399235822,0.0932446887074531,0.039428948783870904,0.3099884975780922,status,E01002466
2688,0.391074238306394,0.3940580377706126,0.2463301829881359,0.4920452916726387,-0.0005896231234101,0.0512098298771448,0.0506202067537347,0.39797362908903033,status,E01002467
2689,0.4286940351880989,0.369645324735145,0.241923051142838,0.4421671205389136,-0.028384918548372,0.09473041463898,0.06634549609060801,0.5216050969792474,status,E01002468
2690,0.4281218709769704,0.3797789037309995,0.2462743258037849,0.4747025942382114,-0.0022714103056475,0.073368662454208,0.07109725214856051,0.5589631743993799,status,E01002469
2691,0.3763410098698326,0.3406264394288346,0.2518600442388899,0.4599398022072523,-0.0603499295867221,0.0468825281953765,-0.013467401391345599,-0.10588006153722436,status,E01002470
2692,0.3876412530396224,0.4378166743436205,0.2456040395915722,0.448043571735703,-0.0012922094771076,0.104638943382006,0.10334673390489839,0.8125070477630213,status,E01002471
2693,0.3774853382920898,0.3314140948871488,0.2359966038831914,0.4149347857245236,-0.094026636567527,0.0783648777278895,-0.015661758839637496,-0.12313199417874483,descent,E01002472
2694,0.3900729509369188,0.4159373560571165,0.3202348236030118,0.330801203955855,-0.0790578726680648,0.19191195243492,0.11285407976685521,0.8872533433302234,descent,E01002473
2695,0.3694750393362895,0.3383233532934132,0.2572223339365909,0.4672495341837467,-0.0602739254223431,0.0374839119419924,-0.022790013480350695,-0.17917398907292909,status,E01002474
2696,0.3683307109140323,0.3954398894518655,0.2356167750296043,0.4308442023792461,-0.0484619564882866,0.0910191665202342,0.0425572100319476,0.33458273694365565,status,E01002475
2697,0.3746245172364468,0.3956701980654076,0.2320866009786178,0.4092016626057045,-0.0586422628191662,0.1107273768106295,0.052085113991463296,0.4094906592843806,status,E01002476
2698,0.3640394793305678,0.3279594656840166,0.2321983153473199,0.3836892647269601,-0.1218446472097311,0.0961362499797296,-0.025708397230001498,-0.2021181816475138,descent,E01002477
2699,0.3381490487769989,0.3590511285122063,0.2415823223182965,0.470402751899097,-0.061554243362218,0.0312151181668745,-0.0303391251953435,-0.2385247420287641,descent,E01002478
2700,0.3734801888141897,0.3300322432058958,0.2527537591885068,0.4880321054894653,-0.0513595805587456,0.0186196869481581,-0.0327398936105875,-0.25739946775766454,status,E01002479
2701,0.4028036046345302,0.3878397052049747,0.2309359429809862,0.3739429554249679,-0.0714324735312631,0.1464718719425727,0.07503939841130959,0.5899561385770749,descent,E01002480
2702,0.385352596195108,0.3116075541225241,0.2113635855843778,0.4530600544646697,-0.0815829055066067,0.0412448739313573,-0.0403380315752494,-0.3171356627287081,descent,E01002481
2703,0.3893577456730082,0.4092584062643942,0.2696226288625243,0.3408341694137882,-0.0814315665590319,0.1786450154805779,0.097213448921546,0.7642874564259726,descent,E01002482
2704,0.3857817193534544,0.3592814371257484,0.2435373237705833,0.4463236348000573,-0.0529140572383033,0.0696194400112878,0.016705382772984494,0.13133691531189787,status,E01002483
2705,0.3347160635102274,0.2908797789037309,0.2483968988091248,0.4547799914003153,-0.1151178112702173,0.0116687704415929,-0.1034490408286244,-0.8133113798732048,descent,E01002484
2706,0.3664711772278644,0.2920313219714417,0.1989074334740934,0.4071950695141179,-0.1316810686411796,0.0608371155153976,-0.070843953125782,-0.5569717496738684,descent,E01002485
2707,0.3905020740952654,0.283049286043298,0.2365551757267019,0.4557832879461087,-0.0935405241466559,0.0291879929948888,-0.06435253115176709,-0.5059365025537768,descent,E01002486
2708,0.3949363467315119,0.2772915707047443,0.2309694572915968,0.4775691557976208,-0.0823014480165323,0.0108007706264194,-0.0715006773901129,-0.5621348842311431,descent,E01002487
2709,0.3494492919467887,0.2825886688162137,0.2432580378488281,0.4031818833309445,-0.1448433457569092,0.0546709959822099,-0.09017234977469929,-0.708930673829672,descent,E01002488
2710,0.328565298240595,0.2556425610317825,0.2404651786312755,0.5178443457073241,-0.1027909442474153,-0.05724395134634,-0.1600348955937553,-1.2581866464943245,descent,E01002489
2711,0.365183807752825,0.3132197144173192,0.2315280291351073,0.4959151497778414,-0.0628144135607089,0.0005859702141214,-0.062228443346587496,-0.4892370264642463,descent,E01002490
2712,0.3375768845658704,0.2812068171349608,0.2371137475702124,0.4732693134585066,-0.1095336710646935,-0.0067197675156302,-0.11625343858032369,-0.9139789387066586,descent,E01002491
2713,0.4062365899013017,0.2639336711192998,0.2281821837924793,0.4628063637666619,-0.0944297710485068,0.0209134526980228,-0.073516318350484,-0.5779817564464605,descent,E01002492
2714,0.3408668287798598,0.27360663288807,0.2326451728221283,0.4603697864411638,-0.1208842983630737,0.0012463013332902,-0.11963799702978349,-0.9405881743336166,descent,E01002493
2715,0.3800600772421685,0.3461538461538461,0.2438166096923386,0.4059051168123836,-0.0883506365131487,0.0935603124232924,0.0052096759101436935,0.040958221257850286,descent,E01002494
2716,0.4136747246459734,0.2809765085214186,0.2516366155014858,0.3971621040561847,-0.117981275089954,0.0847602299699643,-0.0332210451199897,-0.2611822577662085,descent,E01002495
2717,0.3862108425118009,0.3350990327038231,0.2203565922648971,0.3620467249534184,-0.120672211549182,0.1250033732755956,0.004331161726413596,0.03405138502926339,descent,E01002496
2718,0.4580174510084394,0.3912943344081068,0.2276180262305337,0.4215278773111653,-0.0142061815725275,0.1321357048911849,0.1179295233186574,0.9271562362475505,status,E01002497
2719,0.4387069088828493,0.3901427913403961,0.2103022990817079,0.403325211408915,-0.0365447352395553,0.1376969977894674,0.1011522625499121,0.795254219592552,status,E01002498
2720,0.4006579888427979,0.3705665591893137,0.2536474741381236,0.5182743299412356,0.0056156393108421,0.0238198976580277,0.029435536968869802,0.23142077488297,status,E01002499
2721,0.330424831926763,0.2975587286964532,0.2276738834148848,0.4370073097319765,-0.1252992239113685,0.0263116115051026,-0.0989876124062659,-0.7782358443503088,descent,E01002501
2722,0.4088113288513803,0.2680792261630584,0.2413030363965413,0.2506808083703598,-0.2177765165000657,0.1931382455950661,-0.024638270904999593,-0.1937048999867609,descent,E01002502
2723,0.3392933771992561,0.298710271764164,0.2445427530889022,0.4150781138024939,-0.1322696637538354,0.0484903744049942,-0.08377928934884118,-0.6586687404669345,descent,E01002503
2724,0.3624660277499643,0.27038231229848,0.217005161203834,0.4639529883904257,-0.111568388095793,0.004969100087408,-0.106599288008385,-0.8380784715754589,descent,E01002505
2725,0.3051065655843227,0.250115154306771,0.2393480349442545,0.4921886197506092,-0.133145601215667,-0.048762040940505,-0.181907642156172,-1.4301491272075697,descent,E01002506
2726,0.3802031182949507,0.2791340396130815,0.245380610854168,0.5182743299412356,-0.0625153113885988,-0.0260919034064752,-0.088607214795074,-0.6966256579516065,descent,E01002507
2727,0.3681876698612502,0.2832795946568401,0.2337064593247983,0.4573598968037838,-0.1033878702516956,0.0189966476460969,-0.0843912226055987,-0.6634797302785098,descent,E01002508
2728,0.3647546845944786,0.3613542146476278,0.2527537591885068,0.4152214418804644,-0.0798058058224717,0.0872529913434726,0.007447185521000904,0.05854941412449597,descent,E01002509
2729,0.3351451866685739,0.2982496545370796,0.2304108854480863,0.4686828149634514,-0.103240250293633,0.0034133523330695,-0.0998268979605635,-0.7848342669824165,descent,E01002511
2730,0.369904162494636,0.3919852602487332,0.2304108854480863,0.3712197219435287,-0.0863195906746978,0.1373297508241736,0.05101016014947579,0.4010394239174409,descent,E01002512
2731,0.3530253182663425,0.2959465684016582,0.2412471792121902,0.3296545793320911,-0.1792927302419056,0.1205844193069214,-0.05870831093498419,-0.46156191487224696,descent,E01002513
2732,0.3836361035617222,0.2915707047443574,0.2230489085506177,0.4678228464956285,-0.0852262013421063,0.02019192862554,-0.06503427271656631,-0.5112963219232217,descent,E01002514
2733,0.3697611214418538,0.3357899585444496,0.2701812007060348,0.4585065214275478,-0.066024465486533,0.0439136945846985,-0.022110770901834498,-0.17383381661336209,descent,E01002516
2734,0.3817765698755543,0.301934592353754,0.2566637620930804,0.4162247384262577,-0.1081910555810185,0.0665116459582427,-0.041679409622775804,-0.32768151237629084,descent,E01002518
2735,0.3889286225146617,0.3046982957162597,0.2238197376946623,0.434714060484449,-0.0943540687296593,0.0546320127615409,-0.039722055968118404,-0.3122928921530594,descent,E01002519
2736,0.3520240308968674,0.2943344081068632,0.2337623165091494,0.4967751182456643,-0.0803599234947207,-0.0138296480621111,-0.09418957155683179,-0.7405138781272881,descent,E01002520
2737,0.3616077814332714,0.2489636112390603,0.2151060169358983,0.4704027518990971,-0.1217366424007646,-0.0102801124052884,-0.132016754806053,-1.0379093721667836,descent,E01002521
2738,0.3581747961664998,0.3143712574850299,0.2380353911120048,0.585781854665329,-0.0106445475293188,-0.0729583161658859,-0.0836028636952047,-0.6572816904696142,status,E01002523
2739,0.4163925046488341,0.3592814371257484,0.2359966038831914,0.3778128135301706,-0.0801839102179803,0.1360954581501476,0.055911547932167294,0.43957389875552433,descent,E01002525
2740,0.4969246173651838,0.4258406264394287,0.2131510154836114,0.3912856528593952,0.0068973086529577,0.1868522287726019,0.19374953742555961,1.5232495378514421,ascent,E01002526
2741,0.3677585467029037,0.2931828650391525,0.2096320128694952,0.5049448186899815,-0.0704351593656228,-0.015495905055955,-0.08593106442157779,-0.6755858925213779,descent,E01002527
2742,0.4407094836217994,0.2998618148318747,0.2365551757267019,0.3961588075103914,-0.0948376328671927,0.1043419179523248,0.009504285085132097,0.07472223188712496,descent,E01002528
2743,0.3827778572450293,0.3072316904652233,0.2089617266572826,0.4811523577468827,-0.0687860411469854,0.0157839801184196,-0.053002061028565806,-0.4166996527563635,descent,E01002529
2744,0.3879273351451867,0.2890373099953938,0.227897312152289,0.3756628923606134,-0.140089192027753,0.0942902631706315,-0.0457989288571215,-0.360068974319513,descent,E01002530
2745,0.4055213846373909,0.3394748963611239,0.2371137475702124,0.4114949118532321,-0.0774587294279278,0.096015749908293,0.0185570204803652,0.14589440184587027,descent,E01002531
2746,0.3750536403947933,0.3387839705204974,0.2371137475702124,0.487602121255554,-0.0465430218013467,0.0229451867943668,-0.0235978350069799,-0.18552504303390777,status,E01002533
2747,0.3953654698898584,0.3461538461538461,0.2367786044641061,0.4878887774114949,-0.031983177642944,0.0341699323566433,0.0021867547136993,0.017192160308082054,status,E01002534
2748,0.3957945930482048,0.3500690925840626,0.2097493129566325,0.4189479719076966,-0.0730471997840791,0.0899232890408305,0.016876089256751395,0.13267900147097364,descent,E01002535
2749,0.3784866256615649,0.3258866881621373,0.2426860602810733,0.4655295972481008,-0.0659395941717617,0.036260763014687,-0.029678831157074703,-0.2333335420806071,descent,E01002536
2750,0.4334143899299099,0.4408106863196683,0.171202270035972,0.3935789021069228,-0.0160232285821461,0.1647555228648707,0.14873229428272458,1.1693261389942158,ascent,E01002537
2751,0.3839221856672865,0.3152924919391985,0.2275342404540072,0.4865988247097605,-0.0584361521719226,0.0162816476354557,-0.042154504536466894,-0.331416685720865,status,E01002538
2752,0.3836361035617222,0.396361123906034,0.2629197667403981,0.4575032248817544,-0.0223172126277899,0.0774105107101207,0.0550932980823308,0.4331408578194172,status,E01002539
2753,0.3774853382920898,0.2356057116536158,0.2320866009786178,0.4519134298409058,-0.1324008235858725,0.0054001621145318,-0.1270006614713407,-0.998473087799623,descent,E01002540
2754,0.3761979688170505,0.2671579917088899,0.2338740308778515,0.457073240647843,-0.1098649848020381,0.015136506837576,-0.0947284779644621,-0.7447507343658918,descent,E01002541
2755,0.2869403518809899,0.2554122524182404,0.2037670085126348,0.4533467106206106,-0.1647418500489232,-0.0241100140771942,-0.1888518641261174,-1.484744266101882,descent,E01002542
2756,0.3684737519668145,0.262551819438047,0.2248251670129812,0.3990253690698008,-0.1522602886753598,0.0558004148632302,-0.09645987381212959,-0.758362885186178,descent,E01002543
2757,0.3287083392933771,0.2715338553661907,0.2390128918381482,0.5291672638669915,-0.0859679851085746,-0.0590577493791331,-0.1450257344877077,-1.1401853442867829,descent,E01002544
2758,0.3473036761550565,0.257945647167204,0.2154085394463435,0.5559696144474703,-0.0712098123352362,-0.0800179408515188,-0.151227753186755,-1.188945316788392,descent,E01002545
2759,0.2979545129452153,0.2929525564256103,0.2317514578725115,0.5058047871578042,-0.1019206055762504,-0.0433574723102856,-0.14527807788653602,-1.142169255942793,descent,E01002546
2760,0.3357173508797025,0.2627821280515891,0.2108608709252184,0.5493765228608285,-0.078062886630487,-0.0773950795417203,-0.1554579661722073,-1.222203047674997,descent,E01002547
2761,0.3799170361893863,0.3010133578995854,0.2265008825435127,0.5234341407481726,-0.0471835442790235,-0.0211404421117613,-0.0683239863907848,-0.5371598924922207,status,E01002548
2762,0.3721928193391504,0.2749884845693229,0.2209151641084076,0.3955854951985095,-0.145007863060147,0.0655055360658728,-0.07950232699427422,-0.6250434682904513,descent,E01002549
2763,0.3530253182663425,0.2503454629203132,0.2118663002435373,0.4228178300128995,-0.1539989135226473,0.0246520488309284,-0.1293468646917189,-1.016918824592774,descent,E01002550
2764,0.3520240308968674,0.2966374942422846,0.2209263355452778,0.372223018489322,-0.1551690519051189,0.0858295176580861,-0.0693395342470328,-0.545144080858555,descent,E01002551
2765,0.4033757688456587,0.2860432980193459,0.2351028889335746,0.4623763795327505,-0.081590248226869,0.0303924453809441,-0.0511978028459249,-0.40251466176546435,descent,E01002552
2766,0.3953654698898584,0.3125287885766927,0.2313046003977031,0.4403038555252974,-0.0823688826197219,0.0565972914098282,-0.025771591209893703,-0.2026150096758273,descent,E01002553
2767,0.3840652267200686,0.2724550898203592,0.2348794601961704,0.4213845492331948,-0.1242348502666447,0.0491232400843454,-0.07511161018229931,-0.5905238640449599,descent,E01002555
2768,0.3840652267200686,0.2662367572547213,0.2314163147664052,0.4669628780278057,-0.1008753708237159,0.0099019616482649,-0.090973409175451,-0.7152285642824707,descent,E01002556
