,NSSEC1_change_pct,Highest_Level_change_pct,inc_change_pct,hse_change,white_change_pct,scenario1_PCA1,scenario1_PCA2,scenario1_PCA3,scenario1_PCA_total,scenario1_PCA_total_zscore,scenario1_status,LSOA21CD
3923,0.3498784151051352,0.3843850760018424,0.4974994046201476,0.2629197667403981,0.4165113945821985,-0.0741308940226341,0.0910181281751452,0.0101174511984725,0.02700468535098359,0.18258614624380556,descent,E01003765
3924,0.392075525675869,0.3150621833256564,0.5929983329364134,0.2473914694908059,0.6970044431704171,0.0908367450015341,-0.1456030720878174,-0.0605455010504447,-0.115311828136728,-0.7796551613976235,ascent,E01003766
3925,0.3056787297954513,0.2821280515891294,0.6280066682543463,0.2389011774694461,0.7038841909129998,0.0424866304055266,-0.1993497332799159,-0.1069333804511753,-0.2637964833255646,-1.783600980980463,descent,E01003767
3926,0.3284222571878128,0.2759097190234915,0.5044058109073588,0.2731974886609916,0.638669915436434,-0.0179356021128283,-0.1432172964903652,0.0062705219492423,-0.1548823766539512,-1.047202583802608,status,E01003768
3927,0.2933771992561865,0.2623215108245048,0.4941652774470111,0.2365551757267019,0.6067077540490182,-0.0664884936688234,-0.1392169164114347,0.0038549604039272,-0.2018504496763309,-1.3647667152929086,descent,E01003769
3928,0.3733371477614075,0.2415937356057116,0.6337223148368658,0.2097437272381973,0.4471836032678801,-0.1002147075566631,0.0142477873866825,-0.1520459730238603,-0.2380128931938409,-1.6092709972278556,descent,E01003770
3929,0.3623229866971821,0.2809765085214187,0.562753036437247,0.2393480349442545,0.5945248674215279,-0.0119059862536969,-0.0916584778022879,-0.0547065760502822,-0.15827104010626702,-1.0701142745938153,descent,E01003771
3930,0.349735374052353,0.3406264394288346,0.4539175994284353,0.2343220054963469,0.5813386842482442,-0.017740961005934,-0.0629306145234579,0.0605149662185825,-0.020156609310809398,-0.13628441018916135,status,E01003772
3931,0.3796309540838221,0.2874251497005988,0.5584663015003571,0.2403534642625734,0.4749892503941523,-0.0705332393577195,0.0137752443171313,-0.0630211996301149,-0.11977919467070311,-0.8098602620568449,descent,E01003773
3932,0.3012444571592048,0.2878857669276831,0.5170278637770898,0.2635900529526107,0.539916869714777,-0.0785165138088061,-0.069525571931459,-0.0180602696483788,-0.16610235538864393,-1.1230639630958268,descent,E01003774
3933,0.3061078529537976,0.355366190695532,0.5503691355084543,0.2130951582992604,0.5751755768955138,-0.0097208624808749,-0.0666846834605,-0.0339677608409271,-0.11037330678230198,-0.74626445269179,status,E01003775
3934,0.3862108425118008,0.308383233532934,0.5027387473207906,0.2328686015595326,0.5618460656442599,-0.018932820804138,-0.0458000865412732,0.0060349460315144,-0.05869796131389679,-0.3968731503210059,status,E01003776
3935,0.2939493634673151,0.3783970520497466,0.5687068349607048,0.2535916169537726,0.5500931632506808,-0.0086784230807086,-0.0391280666362753,-0.0470555739027967,-0.0948620636197806,-0.6413886477829134,status,E01003777
3936,0.3528822772135602,0.4069553201289727,0.538937842343415,0.2141005876175793,0.5515264440303856,0.0269544146965346,-0.0065040257911084,-0.0111908024347969,0.0092595864706293,0.0626066250174587,status,E01003778
3937,0.4049492204262623,0.4260709350529709,0.5741843296022862,0.2769957771968631,0.5275906550093162,0.062529566795315,0.0452072407471983,-0.0354172244357302,0.0723195831067831,0.4889727025441971,ascent,E01003779
3938,0.414246888857102,0.3454629203132197,0.5191712312455345,0.2798981164957437,0.3723663465672926,-0.0862611114615806,0.1358787221275085,-0.0196941280784171,0.029923482587510816,0.20232094160090694,descent,E01003780
3939,0.3395794593048205,0.240672501151543,0.4915456060966896,0.2530330451102621,0.5244374372939659,-0.1052505040879033,-0.064063321674818,-0.004698599236675,-0.17401242499939631,-1.1765461313927779,descent,E01003781
3940,0.3340008582463167,0.2616305849838783,0.4929745177423195,0.2295171704984695,0.5958148201232621,-0.0548387869657055,-0.1149658054197916,0.0054819106539936,-0.16432268173150352,-1.1110310973021489,descent,E01003782
3941,0.3132599055929052,0.2174113311837862,0.5005953798523457,0.2250485957503854,0.5562562706034112,-0.1128076420187033,-0.1111247074352036,-0.018555855954036,-0.2424882054079429,-1.6395298208279223,descent,E01003783
3942,0.3451580603633243,0.2848917549516351,0.5806144320076208,0.2326451728221283,0.6653289379389423,0.0277502267647333,-0.1531833407877001,-0.063655984295365,-0.18908909831833182,-1.2784836894017984,descent,E01003784
3943,0.3032470318981548,0.2291570704744357,0.4755894260538222,0.260573764997654,0.593664898953705,-0.0926222854811682,-0.1392748081582072,0.0150291246881318,-0.21686796895124358,-1.4663043164502758,descent,E01003785
3944,0.3421541982548992,0.3120681713496084,0.5715646582519647,0.2292937417610653,0.493048588218432,-0.06020337260741,-0.0046220806526248,-0.0709631157322895,-0.1357885689923243,-0.918104069498685,status,E01003786
3945,0.3679015877556859,0.2521879318286503,0.6787330316742081,0.2547199320776638,0.5609860971764369,-0.0154058728381446,-0.071398527483597,-0.1752804862563085,-0.26208488657805007,-1.7720284020005443,descent,E01003787
3946,0.3204119582320126,0.2404421925380009,0.4824958323410335,0.2031525794847733,0.6091443313745163,-0.0708053500501403,-0.1417523855109615,0.0094508603783743,-0.2031068751827275,-1.3732617556266047,descent,E01003788
3947,0.3834930625089401,0.3942883463841548,0.5394141462252917,0.3068235136403244,0.4969184463236349,0.0083850607270218,0.047192876220566,-0.0121249396505638,0.043452997297023996,0.293797732359697,status,E01003789
3948,0.3135459876984695,0.3466144633809304,0.4643962848297213,0.2594566213106329,0.5201375949548517,-0.062492659775603,-0.0243551663097101,0.0437997338374249,-0.04304809224788819,-0.29106005733939955,descent,E01003790
3949,0.3727649835502788,0.4861814831874712,0.5796618242438676,0.3007909377304109,0.5308872008026374,0.0886408609728864,0.0575871476815666,-0.0267318099964293,0.11949619865802372,0.8079468477479611,ascent,E01003791
3950,0.3856386783006723,0.4286043298019346,0.5136937366039532,0.3106218021761959,0.5277339830872868,0.0417809988696398,0.0380095163287201,0.0247049972503101,0.10449551244866999,0.7065230596022964,status,E01003792
3951,0.4179659562294379,0.3187471211423307,0.473922362467254,0.2220323077954286,0.4937652286082843,-0.0454756039262578,0.0247213008007586,0.0286295172495419,0.007875214124042698,0.05324650071145435,status,E01003793
3952,0.4016592762122729,0.4235375403040073,0.5849011669445106,0.2739794892419063,0.5720223591801634,0.0878872400446566,0.0073760143647598,-0.0411286285850895,0.05413462582432691,0.3660191770112302,ascent,E01003794
3953,0.3524531540552139,0.3970520497466605,0.5215527506549178,0.3019080814174319,0.5618460656442597,0.028308710178052,-0.0166309705292817,0.011486933797978,0.023164673446748302,0.15662276374140138,status,E01003795
3954,0.3740523530253182,0.4055734684477199,0.5408430578709216,0.2526420448198047,0.518131001863265,0.0197813975056949,0.0295186945798111,-0.0131486563905751,0.03615143569493089,0.24442985500209738,status,E01003796
3955,0.4089543699041624,0.4359742054352832,0.5094070016670635,0.3904417186138481,0.5797620753905689,0.0919422824317393,0.0116683342628075,0.0448666439565603,0.1484772606511071,1.003895823068171,ascent,E01003797
3956,0.3311400371906737,0.4138645785352371,0.4743986663491307,0.4672455705252809,0.5723090153361043,0.0336912862708354,-0.0212924545591846,0.0736736748977469,0.08607250660939769,0.5819600219404882,status,E01003798
3957,0.3447289372049779,0.3952095808383233,0.5308406763515122,0.3560895502379516,0.5700157660885767,0.0343909740047368,-0.024794170439178,0.0069875036209199,0.0165843071864787,0.11213108754819494,status,E01003799
3958,0.3729080246030611,0.4046522339935513,0.4579661824243867,0.3594409812990147,0.5476565859251827,0.02190757158297,0.0064845256371822,0.0783419872472507,0.1067340844674029,0.7216586641345215,status,E01003800
3959,0.3703332856529824,0.4668355596499308,0.5082162419623719,0.2904015014411153,0.5479432420811237,0.0666712686162124,0.0318534882076144,0.0386409429622029,0.13716569978602972,0.9274152316628909,ascent,E01003801
3960,0.3052496066371048,0.353984339014279,0.4955941890926411,0.260573764997654,0.4954851655439301,-0.0682377988890835,-0.0036525243703998,0.0119748526393505,-0.059915470620132805,-0.4051050674625069,descent,E01003802
3961,0.4242597625518524,0.3717181022570244,0.3884258156703977,0.2583394776236119,0.4695427834312741,-0.0440425144794575,0.0690242475321965,0.123002974833599,0.147984707886338,1.000565537602073,ascent,E01003803
3962,0.3145472750679444,0.3021649009672962,0.4713026911169325,0.2776390285318497,0.5400601977927477,-0.0742863406067875,-0.0588350188934062,0.0310699357443003,-0.10205142375589342,-0.6899978999978764,descent,E01003804
3963,0.3265627235016449,0.4021188392445877,0.5170278637770898,0.3594409812990147,0.5710190626343702,0.0272507378906858,-0.0300170431769754,0.021065002719673,0.0182986974333834,0.12372255415007831,status,E01003805
3964,0.3771992561865255,0.4541685859051129,0.5060728744939271,0.3425721116249972,0.5675791887630789,0.0767120099720001,0.0150639962473213,0.0448649296581128,0.1366409358774342,0.923867157744866,ascent,E01003806
3965,0.3432985266771564,0.3291110087517273,0.5039295070254822,0.2182451906964273,0.4554966317901678,-0.0893625133398493,0.031107079274129,-0.0076798874878614,-0.0659353215535817,-0.4458069445114307,descent,E01003807
3966,0.3494492919467887,0.4085674804237678,0.5072636341986186,0.2661594834327591,0.554966317901677,0.0237348089515688,-0.0089224079991703,0.0239351582668911,0.0387475592192896,0.261982964150554,status,E01003808
3967,0.3681876698612501,0.448180561953017,0.5146463443677065,0.3072145139307817,0.4874587931775834,0.0219115439728292,0.0719718185857105,0.0217911782288102,0.1156745407873499,0.7821075619425731,status,E01003809
3968,0.4163925046488342,0.3998157531091663,0.5108359133126934,0.2477266125969122,0.5443600401318618,0.0435608527613533,0.0216784999201401,0.0199533011680782,0.08519265384957159,0.576011094093685,status,E01003810
3969,0.304534401373194,0.3399355135882081,0.4832102881638485,0.2684719708648926,0.5095313171850366,-0.0715294602127131,-0.0215196753482442,0.0230211187293206,-0.0700280168316367,-0.47347878918793473,descent,E01003811
3970,0.3771992561865255,0.3956701980654076,0.5065491783758037,0.2785597783586925,0.5713057187903111,0.0392371798181111,-0.016305965360735,0.0264873318944132,0.0494185463517893,0.33413245938877156,status,E01003812
3971,0.3641825203833501,0.4491017964071855,0.4820195284591569,0.2784424782715552,0.5300272323348143,0.0350456221890206,0.0346607305971895,0.0561620021477798,0.1258683549339899,0.851030758653428,status,E01003813
3972,0.3803461593477327,0.4364348226623675,0.5215527506549178,0.238789463100744,0.5346137308298696,0.0451385684942922,0.0314683761056621,0.0137761583056206,0.0903831029055749,0.611105155664594,ascent,E01003814
3973,0.399799742526105,0.3747121142330723,0.5127411288402,0.2427832517818441,0.6270603411208254,0.0688859092382325,-0.0624751900882778,0.0213968820567082,0.027807601206662896,0.18801488240351766,ascent,E01003815
3974,0.3992275783149763,0.3883003224320589,0.4944034293879494,0.3359809638715731,0.5389135731689838,0.027113007294024,0.0168687565810527,0.0383367927192914,0.0823185565943681,0.5565785276728217,status,E01003816
3975,0.3587469603776284,0.3590511285122063,0.5182186234817813,0.2807940657327345,0.5423534470402751,-0.0053709075053458,-0.0163056456815734,0.0023058343036912,-0.019370718883228,-0.1309707876574788,status,E01003817
3976,0.3594621656415392,0.3933671119299861,0.5270302452964991,0.239906606787765,0.5796187473125985,0.0369234235155138,-0.0318520197826689,0.0031565265011928,0.008227930234037706,0.055631311880518716,status,E01003818
3977,0.3832069804033758,0.3205895900506679,0.3672302929268873,0.2650535111826083,0.5098179733409774,-0.0758936605251861,-0.0026805617858745,0.1347306511220526,0.05615642881099199,0.37968914616663635,descent,E01003819
3978,0.3802031182949507,0.3756333486872409,0.5325077399380804,0.2728567598364501,0.527160670775405,0.0090767171026605,0.0118954073773689,-0.0088274592778281,0.0121446652022013,0.08211344023715578,status,E01003820
3979,0.2770705192390216,0.3758636573007831,0.5115503691355084,0.2527537591885068,0.4992116955711624,-0.0625845604264297,-0.0079013230992248,-0.0003018515875785,-0.070787735113233,-0.4786154546022785,descent,E01003821
3980,0.4316978972965241,0.4564716720405343,0.5182186234817813,0.3242509551578524,0.5538196932779132,0.0977154171798378,0.0484300112858869,0.0339897658392397,0.18013519430496439,1.217943868019353,ascent,E01003822
3981,0.3800600772421685,0.3961308152924919,0.5063110264348654,0.2781573832026275,0.5836319334957719,0.0479647778776042,-0.0248640822592123,0.0285245156176264,0.0516252112360183,0.3490523309601776,ascent,E01003823
3982,0.3877842940924045,0.4882542607093505,0.5386996904024767,0.2717452018678642,0.5638526587358464,0.1037082837991834,0.0357788212082,0.0158768372452484,0.1553639422526318,1.0504585820001024,ascent,E01003824
3983,0.3970819625232442,0.396361123906034,0.5341748035246486,0.2432580378488281,0.5681525010749604,0.0518987950124382,-0.0060650382899045,-0.0018200766442078,0.0440136800783259,0.2975886637100393,ascent,E01003825
3984,0.3607495351165785,0.3645785352372178,0.3993808049535603,0.2136649015796411,0.5356170273756631,-0.0401087311041462,-0.0136294307315027,0.1116262141377376,0.0578880523020887,0.39139713149863636,status,E01003826
3985,0.3933628951509082,0.3880700138185168,0.5375089306977852,0.2438166096923386,0.5149777841479145,0.0150218433655691,0.031495155251476,-0.0138053809843697,0.0327116176326754,0.22117229374544717,status,E01003827
3986,0.3897868688313546,0.4336711192998618,0.4813050726363419,0.2583841633710927,0.5009316325068082,0.0192987003594623,0.0605090040580894,0.04969776848279,0.1295054729003417,0.875622319128177,status,E01003828
3987,0.3537405235302532,0.366421004145555,0.4789235532269587,0.2445986102732533,0.5733123118818976,0.0022049553055977,-0.0423109695876965,0.0424309783909774,0.0023249641088785994,0.015719725346840685,status,E01003829
3988,0.4119582320125876,0.4251497005988023,0.4836865920457251,0.3046450834506334,0.5109645979647415,0.0342436883808152,0.0592506090098983,0.0518099650571296,0.14530426244784309,0.9824423046715421,ascent,E01003830
3989,0.3760549277642684,0.3251957623215108,0.6418194808287687,0.2304108854480863,0.4771391715637093,-0.02739087954558,0.029539002628504,-0.1352055629643351,-0.1330574398814111,-0.8996381502415385,status,E01003831
3990,0.4028036046345301,0.3017042837402118,0.4834484401047868,0.2143184306365484,0.5002149921169556,-0.0572767459460437,0.005945076830786,0.0148451444355067,-0.036486524679751,-0.24669548430278493,status,E01003832
3991,0.3560291803747676,0.353754030400737,0.5563229340319124,0.2230377371137475,0.4986383832592804,-0.0295036757880444,0.0142828577370927,-0.0457533672638146,-0.0609741853147663,-0.41226333031772566,status,E01003833
3992,0.4504362752109855,0.3961308152924919,0.5860919266492022,0.2485086131778269,0.5660025799054037,0.0894189106684272,0.0184574379046812,-0.0481995782179117,0.0596767703551967,0.40349114895482635,ascent,E01003834
3993,0.38149048776999,0.454398894518655,0.5325077399380804,0.2387950488191791,0.53776694854522,0.0612009156081332,0.0377160007945969,0.0078159817042972,0.1067328981070273,0.7216506428239148,ascent,E01003835
3994,0.3733371477614075,0.4023491478581298,0.4553465110740652,0.2667180552762696,0.5786154507668053,0.0317563963054983,-0.0226692123316819,0.0769106748369524,0.0859978588107688,0.5814553075288931,status,E01003836
3995,0.3571735087970247,0.372639336711193,0.4872588711597999,0.2452130393011149,0.5275906550093165,-0.0168789763092638,-0.0012755235679404,0.0303428600672422,0.012188360190038001,0.08240887413448066,status,E01003837
3996,0.393076813045344,0.3760939659143251,0.4727316027625625,0.2281765980740442,0.554966317901677,0.0132473161093016,-0.0084783681921074,0.0494531215578357,0.054222069475029895,0.36661040771759973,status,E01003838
3997,0.3852095551423258,0.3855366190695531,0.4967849487973326,0.2583394776236119,0.5417801347283934,0.0157926209986685,0.0049884506833757,0.0287370189840352,0.0495180906660794,0.33480550602828923,status,E01003839
3998,0.3378629666714347,0.3210502072777521,0.5094070016670635,0.239906606787765,0.4771391715637094,-0.0813074549564062,0.0089786121952937,-0.0106709289657897,-0.0829997717269022,-0.5611844115850303,descent,E01003840
3999,0.3368616793019596,0.27038231229848,0.4548702071921885,0.215888017516813,0.476995843485739,-0.1281681116502131,-0.0163518705367341,0.0281781460324206,-0.1163418361545266,-0.7866193304714624,descent,E01003841
4000,0.3950793877842941,0.3544449562413634,0.5148844963086449,0.2499720714078244,0.4494768525154078,-0.0480835014867786,0.0692527667343715,-0.0073969544488902,0.013772310798702704,0.09311840226701579,status,E01003842
4001,0.3759118867114862,0.2890373099953938,0.5537032626815908,0.2498491856022521,0.512971191056328,-0.0497500428361866,-0.0172085766768454,-0.0527734226452384,-0.11973204215827041,-0.8095414508794917,status,E01003843
4002,0.3993706193677585,0.4055734684477199,0.4989283162657775,0.2583394776236119,0.5022215852085425,0.0121021086431008,0.0512898181022146,0.027147234010086,0.09053916075540139,0.6121603059476124,status,E01003844
4003,0.4452867973108282,0.4083371718102256,0.4479638009049773,0.2515249011327837,0.4394438870574746,-0.0146665233166579,0.1192944024346013,0.0711634938025435,0.1757913729204869,1.1885740902843096,ascent,E01003845
4004,0.365183807752825,0.4502533394748964,0.5220290545367944,0.2885023571731796,0.5103912856528593,0.0357309717046019,0.0528553155146674,0.0163916045525736,0.1049778917718429,0.7097845596161312,status,E01003846
4005,0.3551709340580746,0.4157070474435744,0.4636818290069063,0.2239873092477154,0.5000716640389853,-0.0153115931235922,0.037674910601171,0.0575027321880668,0.0798660496656456,0.5399964500469714,status,E01003847
4006,0.3822056930339007,0.3988945186549977,0.4796380090497737,0.2460508970663806,0.4916153074387273,-0.0120291991746125,0.0489806763682165,0.0407507539878417,0.0777022311814457,0.5253662748360323,status,E01003848
4007,0.3578887140609355,0.4405803777061262,0.4815432245772802,0.2840337824250955,0.5142611437580622,0.0179835234887858,0.0411942691493916,0.0527366639659657,0.1119144566041431,0.7566845928673563,status,E01003849
4008,0.3880703761979688,0.4108705665591893,0.5113122171945701,0.3182183792479388,0.5508098036405331,0.0455587168485923,0.0127996222165797,0.0266223212311775,0.0849806602963495,0.5745777470500787,ascent,E01003851
4009,0.3269918466599914,0.3972823583602026,0.4517742319599904,0.2516366155014858,0.5178443457073241,-0.0305901970241527,0.0047140732106336,0.0673929020630814,0.041516778249562306,0.28070641988687806,status,E01003852
4010,0.3640394793305678,0.4230769230769231,0.4855918075732316,0.3415666823066783,0.5746022645836318,0.0504436886165805,-0.0102685714535033,0.0574275616742173,0.09760267883729451,0.6599187052303253,ascent,E01003853
4011,0.3553139751108569,0.4253800092123445,0.5601333650869253,0.3784435954152423,0.5923749462519708,0.0797332011524123,-0.023391272384139,-0.0090103762521892,0.04733155251608409,0.32002171687341346,ascent,E01003854
4012,0.3663281361750822,0.3636573007830493,0.4472493450821623,0.2297405992358737,0.4920452916726387,-0.0500372066464488,0.0250921073667877,0.0615863195629603,0.0366412202832992,0.24774142406196498,status,E01003855
4013,0.2873694750393362,0.3549055734684477,0.5379852345796617,0.2477266125969122,0.5531030528880609,-0.0325384728219262,-0.0557309321906657,-0.0234050060789681,-0.11167441109156,-0.7550615787682831,status,E01003856
4014,0.3719067372335861,0.4304467987102717,0.5055965706120504,0.2712089728980941,0.5867851512111223,0.0660544951586298,-0.0156281169835135,0.036350551412932,0.0867769295880483,0.5867228205187991,ascent,E01003857
4015,0.3823487340866829,0.4721326577614002,0.5003572279114075,0.2926357888151574,0.5569729109932636,0.0789545537173397,0.0315958698278641,0.0494696148391501,0.1600200383843539,1.081939735665937,ascent,E01003858
4016,0.3289944213989415,0.4389682174113311,0.4774946415813288,0.2739794892419063,0.548373226315035,0.0215068188832844,0.0011844271061627,0.0579317387606502,0.0806229847500973,0.5451142974956821,status,E01003859
4017,0.3297096266628522,0.4398894518654997,0.4079542748273398,0.2411354648434881,0.5763222015192776,0.0185931932141914,-0.0237772781377839,0.1258796638844722,0.1206955789608797,0.8160561896837384,status,E01003860
4018,0.3321413245601488,0.3422385997236296,0.5155989521314598,0.2198036061398217,0.4728393292245951,-0.0734811407333015,0.0190273237998399,-0.0142933058154408,-0.0687471227489024,-0.464818310042436,descent,E01003861
4019,0.3274209698183378,0.2634730538922156,0.5005953798523457,0.2016444355072949,0.4972051024795758,-0.1142626125076168,-0.0385441968443051,-0.0164790390888884,-0.1692858484408103,-1.1445884400684057,descent,E01003862
4020,0.3674724645973394,0.3367111929986182,0.382710169087878,0.2862680697991375,0.5122545506664755,-0.0667322363214631,-0.0024640437155554,0.1245291100039007,0.055332829966882185,0.37412056660192816,descent,E01003863
4021,0.2889429266199398,0.3896821741133117,0.5070254822576803,0.3295015304868512,0.5300272323348145,-0.026567009679871,-0.0190368005205033,0.0179126872341071,-0.027691122966267197,-0.18722734080624623,status,E01003864
4022,0.3740523530253182,0.4408106863196683,0.4558228149559418,0.2575956833567933,0.5447900243657734,0.0351488122433222,0.0215179369206055,0.0802627648805565,0.1369295140444842,0.9258183145432859,status,E01003865
4023,0.3325704477184952,0.4193919852602487,0.5217909025958561,0.2669973411980249,0.5495198509387988,0.0229183248641792,-0.0059800098444033,0.010760121741158,0.0276984367609339,0.18727679139473746,status,E01003866
4024,0.3664711772278644,0.3401658222017503,0.4150988330554893,0.2706280581808432,0.5131145191342985,-0.0573652203614943,-0.0016334354699459,0.0930200621816142,0.034021406350174,0.23002813750786952,status,E01003867
4025,0.3204119582320126,0.36803316444035,0.5198856870683496,0.2291261702080121,0.5685824853088719,-0.0058702655716104,-0.0503940146401666,-0.0004686013736851,-0.0567328815854621,-0.3835867028022369,status,E01003868
4026,0.3294235445572879,0.3687240902809764,0.4991664682067158,0.2466094689098912,0.5518131001863266,-0.0150934677789667,-0.0330396390223844,0.0194260000540311,-0.028707106747320004,-0.1940966881368155,status,E01003869
4027,0.3689028751251609,0.4170888991248273,0.5827577994760657,0.2581719060705588,0.5101046294969184,0.0307773212588639,0.0404721361689639,-0.0516745534762344,0.019574903951593392,0.13235133937540586,status,E01003870
4028,0.3441567729938491,0.3431598341777982,0.5167897118361514,0.2979980785128583,0.5913716497061774,0.0074980531678979,-0.0678572284367789,0.0066832645458647,-0.05367591072301629,-0.36291767734613206,status,E01003871
4029,0.3520240308968674,0.3984339014279133,0.4944034293879494,0.2572223339365909,0.5058047871578044,-0.0137496237255314,0.0262727508398046,0.0272320445046962,0.039755171618969395,0.26879571025641835,status,E01003872
4030,0.3162637677013303,0.4216950713956702,0.4872588711597999,0.2746495520253815,0.5522430844202381,0.0098458739833147,-0.0143460965120252,0.0443598641339409,0.0398596416052304,0.2695020607264062,status,E01003873
4031,0.3297096266628522,0.3650391524643022,0.5044058109073588,0.2601548361150211,0.5188476422531175,-0.0341332538021697,-0.0074982556585717,0.010491740512703,-0.031139768948038403,-0.21054459006824713,status,E01003874
4032,0.3608925761693607,0.4069553201289728,0.4598713979518932,0.3443595415242308,0.4907553389709044,-0.0160885178787517,0.0478356216208843,0.0679040526693927,0.0996511564115253,0.673769028649555,status,E01003875
4033,0.3145472750679444,0.3424689083371718,0.4758275779947606,0.234432602721362,0.5050881467679519,-0.0720742865633396,-0.014328565193643,0.0280607461821479,-0.058342105574834706,-0.39446711125150347,descent,E01003876
4034,0.3450150193105421,0.4362045140488254,0.4660633484162895,0.3708358469066291,0.5152644403038554,0.0117893946434646,0.0360725134467053,0.0728002480444004,0.12066215613457029,0.8158302087114332,status,E01003877
4035,0.352596195107996,0.3484569322892676,0.4103357942367229,0.239906606787765,0.529883904256844,-0.0524541423171162,-0.0181589117379789,0.0982800110850022,0.027666957029907097,0.18706394822703265,status,E01003878
4036,0.3510227435273924,0.3634269921695071,0.5027387473207906,0.2286234555488527,0.5321771535043716,-0.0198455223507322,-0.0116472980751064,0.0122554895263852,-0.019237330899453405,-0.13006891460855816,status,E01003879
4037,0.3347160635102274,0.3470750806080147,0.4115265539414146,0.2912952163907322,0.5720223591801634,-0.0333633370550759,-0.0577086497666761,0.1050793990523664,0.014007412230614413,0.09470798806930308,status,E01003880
4038,0.3870690888284937,0.3355596499309074,0.4915456060966896,0.2936412181334763,0.5414934785724524,-0.0126696332876952,-0.015145615791552,0.0252752965617882,-0.002539952517459001,-0.01717332143580008,status,E01003881
4039,0.3578887140609356,0.3675725472132657,0.5177423195999047,0.2784480639899904,0.5614160814103484,0.0102088863697617,-0.0282280902478734,0.006866042164196,-0.011153161713915699,-0.07540961093640892,status,E01003882
4040,0.2918037476755828,0.3945186549976969,0.5463205525125029,0.2415934937551667,0.5353303712197219,-0.0151114464519894,-0.0220759852580625,-0.0248401747538286,-0.0620276064638805,-0.4193858020476723,status,E01003883
4041,0.3225575740237448,0.352372178719484,0.5458442486306263,0.2394038921286055,0.5594094883187615,-0.0123112543597639,-0.0480195757549369,-0.0291642153489459,-0.0894950454636467,-0.6051007536929595,status,E01003884
4042,0.3422972393076813,0.3436204514048825,0.5363181709930935,0.2672766271197801,0.5553963021355882,-0.011156783246871,-0.0401190331853649,-0.0190543373686738,-0.0703301538009097,-0.475521620798092,status,E01003885
4043,0.3421541982548992,0.3763242745278673,0.5420338175756132,0.2946466474517952,0.5703024222445179,0.0205906616252334,-0.036385241932632,-0.0130582304035854,-0.028852810710984,-0.19508183293195333,status,E01003886
4044,0.3756258046059219,0.3641179180101336,0.4998809240295307,0.2971043635632415,0.5384835889350723,-0.0001765035429828,-0.0041898249643094,0.0229414741730269,0.0185751456657347,0.12559169710526913,status,E01003887
4045,0.3421541982548992,0.3535237217871949,0.540366753989045,0.286714927273946,0.5946681954994983,0.0200276227779852,-0.0664002274693917,-0.0142029397493533,-0.0605755444407598,-0.4095680091179377,status,E01003888
4046,0.3893577456730082,0.4101796407185628,0.535841867111217,0.2705219295305762,0.5586928479289094,0.0533851012513418,0.0056534524908235,0.000204291910321,0.059242845652486296,0.40055726403085345,ascent,E01003889
4047,0.3231297382348734,0.3783970520497466,0.485115503691355,0.3019080814174319,0.5321771535043716,-0.0234924230009322,-0.0138758109821447,0.0366302306758638,-0.0007380033072130962,-0.004989844466908655,status,E01003890
4048,0.3384351308825633,0.4251497005988024,0.5001190759704691,0.2728623455548852,0.5490898667048876,0.0237595155557429,-0.0011677539800874,0.0336623144781873,0.056254076053842805,0.38034936618148696,status,E01003891
4049,0.3129738234873408,0.3855366190695531,0.5103596094308168,0.3242509551578524,0.551669772108356,-0.0046020625835571,-0.0287806501926983,0.0176024713277486,-0.0157802414485068,-0.10669457671628339,status,E01003892
4050,0.3717636961808039,0.3770152003684938,0.513455584663015,0.218122304890855,0.5427834312741867,0.006398551923005,-0.0059351785823525,0.0068757400141792,0.007339113354831701,0.04962177514341471,status,E01003893
4051,0.3271348877127736,0.3830032243205895,0.4989283162657775,0.1871774247603726,0.5724523434140748,0.000374526964529,-0.0463253285171685,0.0206486163893632,-0.025302185163276304,-0.17107507162054497,status,E01003894
4052,0.307395222428837,0.3657300783049285,0.5446534889259347,0.2544294747190384,0.4989250394152215,-0.0459328988895173,0.000892088716532,-0.0323768162232444,-0.0774176263962297,-0.523441983171095,status,E01003895
4053,0.3411529108854241,0.3576692768309534,0.5494165277447011,0.2404651786312755,0.5290239357890211,-0.0170378606210407,-0.0137885502127056,-0.0339588293561174,-0.0647852401898637,-0.43803092633759033,status,E01003896
4054,0.2893720497782863,0.347535697835099,0.4255775184567754,0.2024822932725607,0.5230041565142611,-0.0855523898651841,-0.0390803118233086,0.0755954370616118,-0.04903726462688089,-0.3315545081969908,descent,E01003897
4055,0.305535688742669,0.3426992169507139,0.4667778042391045,0.2231494514824496,0.5273039988533753,-0.0663397027412811,-0.0362867039454595,0.038138833465696,-0.06448757322104462,-0.43601831763675347,descent,E01003898
4056,0.3111142898011729,0.3127590971902348,0.4813050726363419,0.2494023281274437,0.5443600401318618,-0.0663527719132338,-0.0596718836942819,0.021962000951581,-0.10406265465593469,-0.703596388351736,descent,E01003899
4057,0.406522672006866,0.374251497005988,0.4029530840676351,0.2576691914113993,0.5819119965601262,0.0182919520215176,-0.0265247069421648,0.1226243921551831,0.11439163723453591,0.7734334962141138,status,E01003900
4058,0.363181233013875,0.3489175495163519,0.4822576804000952,0.2654500971915007,0.5529597248100904,-0.0135064689760513,-0.0291809008172416,0.0349310171333412,-0.0077563526599516985,-0.05244284547965966,status,E01003901
